P_SM_t_opt_beta0,P_PPA_t_opt_beta0
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
23.63258,3.78
4.835663752499993,3.78
0.0,3.78
4.3452227078352195,3.7715803977599998
0.0,3.47468922234
2.2240821499550294,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
11.173366749219998,3.78
18.956719999999997,3.78
0.6312599999999997,3.78
20.79002,3.78
2.4948,3.78
2.2566599999999997,3.78
0.94963960224,3.7715803977599998
19.33385077766,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
9.13982618212001,3.78
2.3965199999999984,3.78
17.2028,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
14.076873782111832,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
25.45592562704,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
23.42931318758,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
17.28218,3.78
7.191139999999997,3.78
0.0,3.78
16.92393960224,3.7715803977599998
18.35483077766,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
6.850745627039999,0.76217437296
0.0,0.34780971456
14.366689462439998,0.038890537559999994
1.5989199999999997,0.0
39.92506350694346,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
30.923951419639998,1.7390485803599998
2.255359211420184,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
16.29938,3.78
0.0,3.78
0.0,3.78
0.0,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
18.61246897022,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
7.239302553951721,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
23.57365241576,3.20766758424
23.8669175468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
27.525979999999997,3.78
7.547389950177436,3.78
0.7408800000000002,3.78
29.068219999999997,3.78
9.234539999999999,3.78
8.81118,3.78
28.006899602239997,3.7715803977599998
27.38147077766,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
32.44963514223013,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
27.833787029317804,0.0
0.0,0.26321277023999995
10.0520175231,0.5508824768999999
0.0,1.04723801532
7.149977440947652,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
21.5724575468,3.6779624531999993
23.23052559956,3.77759440044
0.0,3.78
17.1965150825,3.78
0.0,3.78
0.28727999999999954,3.78
16.34096,3.78
0.0,1.3322676295501878e-14
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
2.8234565620199987,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
16.53374,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
9.015096562020009,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
1.5616795949999998,3.78
16.22,3.78
16.22,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
1.7775975230999999,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
5.066752415759999,3.20766758424
3.8858175468000002,3.6779624531999993
18.606288388666982,3.77759440044
0.0,3.78
2.8047599999999995,3.78
3.48516,3.78
23.10716,3.78
19.656019999999998,3.78
18.64676,3.78
18.32924,3.78
7.092885395040929,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
5.235250285439999,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.6132131875799995,2.45992681242
19.774752415759995,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
19.043659999999996,3.78
0.6955199999999997,3.78
5.995079999999998,3.78
11.61216,3.78
25.401619999999998,3.78
10.332275152500001,3.78
0.0,3.78
4.268479602239999,3.7715803977599998
4.41795077766,3.47468922234
26.95179046268,2.86486953732
23.38438897022,2.1095110297799997
30.94931446742,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
3.223134743164611,0.038890537559999994
10.98846,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
13.46418198468,1.04723801532
21.76786806466213,1.7390485803599998
0.0,2.45992681242
13.76831241576,3.20766758424
37.7848775468,3.6779624531999993
0.0,3.77759440044
33.31670693267743,3.78
41.485519999999994,3.78
42.38138,3.78
22.551479999999998,3.78
27.05348,3.78
5.0463000000000005,3.78
5.605739999999999,3.78
24.034119602239997,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
2.1505489702199996,2.1095110297799997
23.65769446742,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
18.194013187579998,2.45992681242
0.0,3.20766758424
0.12093754680000046,3.6779624531999993
0.0,3.77759440044
0.0,3.78
12.771014380232389,3.78
0.0,3.78
21.99962,3.78
16.22,3.78
16.22,3.78
7.686310379900014,3.78
0.0,3.7715803977599998
0.0,3.47468922234
19.95501046268,2.86486953732
1.1337289702199995,2.1095110297799997
0.0,1.41128553258
9.976966348688482,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
14.607147405804065,0.26321277023999995
12.6677775231,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
21.03277318758,2.45992681242
39.358932415759995,3.20766758424
12.954037546799999,3.6779624531999993
7.596725513656056,3.77759440044
0.0,3.78
24.993380000000002,3.78
23.39822,3.78
2.95218,3.78
30.916639999999997,3.78
8.02872,3.78
6.754860000000001,3.78
28.40757960224,3.7715803977599998
21.55805077766,3.47468922234
26.79681046268,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
22.218599609903023,0.0
28.92218722976,0.26321277023999995
0.0,0.5508824768999999
8.30826198468,1.04723801532
28.14565141964,1.7390485803599998
8.883853187579998,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
5.06760559956,3.77759440044
3.6250199999999997,3.78
2.27556,3.78
6.819119999999998,3.78
23.42846,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.9371866522387933,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
1.4312744674199998,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
19.315324012044222,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
8.98481141964,1.7390485803599998
9.560473187579998,2.45992681242
29.73127241576,3.20766758424
8.9736975468,3.6779624531999993
28.696405599560002,3.77759440044
8.73936,3.78
20.68196,3.78
0.0,3.78
13.134464752499998,3.78
28.43696,3.78
13.948725419999992,3.78
0.0,3.78
6.426859602239999,3.7715803977599998
4.52001077766,3.47468922234
12.900485379789467,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.8934672297599999,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
16.79233241576,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
6.660989738260003,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
2.3396165620200238,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
7.363236562020019,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
20.61992,3.78
7.214719118210249,3.78
0.0,3.78
26.42685960224,3.7715803977599998
8.94639077766,3.47468922234
28.62633046268,2.86486953732
0.0,2.1095110297799997
34.17743446742,1.41128553258
14.39562562704,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
2.18837141964,1.7390485803599998
21.80391318758,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
21.04568559956,3.77759440044
0.0,3.78
0.0,3.78
5.104823517793557,3.78
23.57966,3.78
20.32508,3.78
20.914759999999998,3.78
0.0,3.78
9.707924220942312,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
25.09682722976,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
7.475929691624227,3.77759440044
0.0,3.78
18.98696,3.78
0.0,3.78
0.0,3.78
18.677,3.78
0.0,3.78
18.3746,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
1.3315456572901776,1.04723801532
20.24545141964,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
19.7731775468,3.6779624531999993
0.0,3.77759440044
2.0676599999999996,3.78
15.465986998517433,3.78
2.158379999999999,3.78
3.80268,3.78
28.38404,3.78
9.068219999999998,3.78
11.17368,3.78
31.16319960224,3.7715803977599998
0.0,3.47468922234
32.164410462679996,2.86486953732
14.091568970219997,2.1095110297799997
0.0,1.41128553258
35.14784562704,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
8.88438722976,0.26321277023999995
7.406017523099999,0.5508824768999999
2.5406515071206557,1.04723801532
5.186947753580001,1.7390485803599998
0.0,2.45992681242
19.789872415759998,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
18.3557,3.78
0.0,3.78
0.0,3.78
34.345099999999995,3.78
35.2712,3.78
0.0,3.78
40.11045960224,3.7715803977599998
32.027630022660006,3.47468922234
43.254930462679994,2.86486953732
8.459348970219997,2.1095110297799997
30.729054467419992,1.41128553258
51.23782562704,0.76217437296
8.021090285439996,0.34780971456
0.8002494624400005,0.038890537559999994
27.732419999999994,0.0
1.7666272297599965,0.26321277023999995
21.0102375231,0.5508824768999999
21.099781984679996,1.04723801532
19.79939141964,1.7390485803599998
39.501873187579996,2.45992681242
40.001532415759996,3.20766758424
0.6047575467999984,3.6779624531999993
22.968236399559988,3.77759440044
0.0,3.78
11.215259999999999,3.78
28.44452,3.78
26.82668,3.78
20.26838,3.78
11.017539751096455,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
6.113448632879573,2.86486953732
5.957008970219999,2.1095110297799997
25.237734467419997,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
18.69943141964,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
24.3848,3.78
4.7628,3.78
11.171275058001234,3.78
0.0,3.7715803977599998
25.82411077766,3.47468922234
19.90743046268,2.86486953732
8.01710897022,2.1095110297799997
26.95763446742,1.41128553258
1.3315255538686537,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
2.1631575230999998,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
18.1591175468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.7068600000000003,3.78
0.0,3.78
4.971602002499999,3.78
16.454359999999998,3.78
0.0,3.78
0.0,3.78
19.84965960224,3.7715803977599998
21.25787077766,3.47468922234
4.069199190539064,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
29.97302562704,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
11.39692744994548,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
19.208760282499995,3.78
0.0,3.78
24.21848,3.78
25.1408,3.78
19.51238,3.78
2.1621599999999996,3.78
25.53014,3.78
0.0,3.7715803977599998
24.64475077766,3.47468922234
23.030837458181242,2.86486953732
5.54498897022,2.1095110297799997
0.0,1.41128553258
20.774933686086648,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
3.957481984679999,1.04723801532
2.12411141964,1.7390485803599998
11.062888749700008,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.78
16.51484,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
1.1895621720708327,3.78
24.7817,3.78
6.649019999999998,3.78
6.078239999999999,3.78
5.2852996022399985,3.7715803977599998
13.75146421624836,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
8.281626654760007,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
17.7509,3.78
0.0,3.78
24.146659999999997,3.78
23.37554,3.78
0.0,3.78
0.0,3.7715803977599998
28.52681077766,3.47468922234
6.802976234067549,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
33.30698562704,0.76217437296
36.44673028544,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
22.31503029163705,0.5508824768999999
0.0,1.04723801532
17.85152016934,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
18.25742,3.78
16.22,3.78
0.0,3.78
0.0,3.78
16.22841960224,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
24.912774536748497,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
6.665151100804618,1.04723801532
32.42839141964,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
25.779597546799998,3.6779624531999993
6.246965599559999,3.77759440044
0.0,3.78
26.302459083807655,3.78
27.24626,3.78
5.930820000000001,3.78
38.03059999999999,3.78
38.958,3.78
1.871079999999997,3.78
42.472959602239996,3.7715803977599998
43.74131077766,3.47468922234
15.494890376776056,2.86486953732
45.526068970219995,2.1095110297799997
9.90601446742,1.41128553258
0.0,0.76217437296
15.631992761035455,0.34780971456
48.62106946244,0.038890537559999994
11.124519999999997,0.0
51.73678722976,0.26321277023999995
15.1549975231,0.5508824768999999
50.95276198468,1.04723801532
49.128431419639995,1.7390485803599998
3.4330731875800007,2.45992681242
40.296372415760004,3.20766758424
0.0,3.6779624531999993
28.20539457106806,3.77759440044
38.155339999999995,3.78
0.0,3.78
12.476601509826883,3.78
31.910780000000003,3.78
23.8367,3.78
6.339409649999999,3.78
0.0,3.78
1.6564996022399998,3.7715803977599998
22.84925077766,3.47468922234
0.0,2.86486953732
23.34502897022,2.1095110297799997
0.0,1.41128553258
23.223252429284788,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
18.3707975468,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
2.7336386084719972,3.78
23.73464,3.78
25.091659999999997,3.78
4.740119999999999,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
26.57480562704,0.76217437296
18.167555801612075,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
19.55774,3.78
0.0,3.78
9.331380169340006,3.78
23.58344,3.78
17.53166,3.78
17.331319999999998,3.78
0.0,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.41995046267999925,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
1.81422198468,1.04723801532
20.89561141964,1.7390485803599998
14.406351776878287,2.45992681242
2.9764124157599996,3.20766758424
0.0,3.6779624531999993
23.820205599559998,3.77759440044
2.7822275985942997,3.78
2.2642199999999995,3.78
0.0,3.78
0.22301999999999955,3.78
25.280659999999997,3.78
6.6906,3.78
8.113995452029755,3.78
2.5221196022400005,3.7715803977599998
0.0,3.47468922234
23.02437046268,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
4.31436562704,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
16.79233241576,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
0.0,3.78
0.0,3.78
18.11,3.78
16.67738,3.78
7.322129931231178,3.78
0.0,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
0.0,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
0.0,3.77759440044
0.0,3.78
0.0,3.78
16.22,3.78
0.0,3.78
16.22,3.78
0.0,3.78
0.0,3.78
0.0,3.7715803977599998
16.52531077766,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
0.0,0.34780971456
0.0,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
0.0,0.5508824768999999
0.0,1.04723801532
0.0,1.7390485803599998
7.390359730573121,2.45992681242
0.0,3.20766758424
0.0,3.6779624531999993
24.95042559956,3.77759440044
0.49400150982688595,3.78
0.0,3.78
0.0,3.78
29.07578,3.78
22.332259999999998,3.78
2.65734,3.78
24.54734,3.78
26.600739602239997,3.7715803977599998
0.0,3.47468922234
0.0,2.86486953732
0.0,2.1095110297799997
9.144521002727554,1.41128553258
31.93106562704,0.76217437296
0.0,0.34780971456
34.030269462439996,0.038890537559999994
0.0,0.0
1.2563272297599992,0.26321277023999995
32.7260375231,0.5508824768999999
35.59988198468,1.04723801532
31.955891419639997,1.7390485803599998
12.51265318758,2.45992681242
0.0,3.20766758424
0.640398581773777,3.6779624531999993
0.0,3.77759440044
16.563959999999998,3.78
37.65638,3.78
38.94914,3.78
16.60176,3.78
40.638799999999996,3.78
38.92268,3.78
35.60006,3.78
0.0,3.7715803977599998
2.963523974060666,3.47468922234
32.93175046268,2.86486953732
0.0,2.1095110297799997
0.0,1.41128553258
0.0,0.76217437296
34.915830285439995,0.34780971456
25.61397375072076,0.038890537559999994
0.0,0.0
0.0,0.26321277023999995
15.442297523099997,0.5508824768999999
